log_id,username,timestamp,no_mfa,mfa_absent,principal_type_prior_risk,principal_type_idx,has_access_key,action_velocity,is_new_action,session_duration_normalized,events_per_minute_normalized,time_sin,time_cos,is_weekend,is_off_hours,action_risk_prior,event_name_idx,event_source_idx,is_write_action,read_only_absent,has_error,is_access_denied,is_iam_event,is_recon_action,is_defense_evasion,is_get_caller_identity,is_malicious_user_agent,is_public_ip,params_length_normalized,targets_sensitive_resource,is_non_default_region,is_create_key,is_secrets_or_kms,is_permission_modification,policy_statement_count_normalized,has_wildcard_action,has_wildcard_resource,privileged_action_reach,label
synthetic_cloudtrail.csv:5192,fe:wobebo,2024-07-21 12:07:59+00:00,1,0,0.8,2,1,0.9919444444444444,0,0.1194444444444444,0.1116279069767441,1.2246467991473532e-16,-1.0,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5193,fe:wobebo,2024-07-21 12:09:44+00:00,0,1,0.8,2,1,0.9708333333333332,1,0.1486111111111111,0.1009345794392523,1.2246467991473532e-16,-1.0,1,0,0.1,12,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8790,fe:wrzfqg,2024-12-03 09:00:18+00:00,1,0,0.8,2,1,0.0,1,0.0,0.1,0.7071067811865476,-0.7071067811865475,0,0,0.1,35,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8791,fe:wrzfqg,2024-12-03 09:01:09+00:00,1,0,0.8,2,1,0.9858333333333332,1,0.0141666666666666,0.2352941176470588,0.7071067811865476,-0.7071067811865475,0,0,0.1,36,4,0,0,1,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8792,fe:wrzfqg,2024-12-03 09:02:14+00:00,0,1,0.8,2,1,0.9819444444444444,1,0.0322222222222222,0.1551724137931034,0.7071067811865476,-0.7071067811865475,0,0,0.1,26,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8793,fe:wrzfqg,2024-12-03 09:02:19+00:00,1,0,0.8,2,1,0.9986111111111112,0,0.0336111111111111,0.1983471074380165,0.7071067811865476,-0.7071067811865475,0,0,0.1,35,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8794,fe:wrzfqg,2024-12-03 09:04:05+00:00,0,1,0.8,2,1,0.9705555555555556,1,0.0630555555555555,0.13215859030837,0.7071067811865476,-0.7071067811865475,0,0,0.1,31,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8796,fe:wrzfqg,2024-12-03 09:05:29+00:00,1,0,0.8,2,1,0.9766666666666668,1,0.0863888888888888,0.1157556270096463,0.7071067811865476,-0.7071067811865475,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8797,fe:wrzfqg,2024-12-03 09:05:43+00:00,1,0,0.8,2,1,0.9961111111111112,1,0.0902777777777777,0.1292307692307692,0.7071067811865476,-0.7071067811865475,0,0,0.1,8,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8798,fe:wrzfqg,2024-12-03 09:07:38+00:00,0,1,0.8,2,1,0.9680555555555556,1,0.1222222222222222,0.1090909090909091,0.7071067811865476,-0.7071067811865475,0,0,0.1,25,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8799,fe:wrzfqg,2024-12-03 09:08:20+00:00,0,1,0.8,2,1,0.9883333333333332,1,0.1338888888888889,0.1120331950207468,0.7071067811865476,-0.7071067811865475,0,0,0.1,17,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8800,fe:wrzfqg,2024-12-03 09:08:43+00:00,0,1,0.8,2,1,0.9936111111111112,1,0.1402777777777777,0.1188118811881188,0.7071067811865476,-0.7071067811865475,0,0,0.1,24,5,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8802,fe:wrzfqg,2024-12-03 09:09:42+00:00,0,1,0.8,2,1,0.9836111111111112,1,0.1566666666666666,0.1170212765957446,0.7071067811865476,-0.7071067811865475,0,0,0.1,29,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8803,fe:wrzfqg,2024-12-03 09:09:50+00:00,0,1,0.8,2,1,0.9977777777777778,1,0.1588888888888888,0.1258741258741259,0.7071067811865476,-0.7071067811865475,0,0,0.1,34,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8804,fe:wrzfqg,2024-12-03 09:11:32+00:00,0,1,0.8,2,1,0.9716666666666668,1,0.1872222222222222,0.115727002967359,0.7071067811865476,-0.7071067811865475,0,0,0.1,12,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8806,fe:wrzfqg,2024-12-03 09:12:57+00:00,1,0,0.8,2,1,0.9763888888888888,1,0.2108333333333333,0.1106719367588932,0.7071067811865476,-0.7071067811865475,0,0,0.1,30,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8807,fe:wrzfqg,2024-12-03 09:13:38+00:00,0,1,0.8,2,1,0.9886111111111112,0,0.2222222222222222,0.1125,0.7071067811865476,-0.7071067811865475,0,0,0.1,8,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8808,fe:wrzfqg,2024-12-03 09:14:42+00:00,1,0,0.8,2,1,0.9822222222222222,1,0.24,0.1111111111111111,0.7071067811865476,-0.7071067811865475,0,0,0.1,18,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8809,fe:wrzfqg,2024-12-03 09:14:58+00:00,1,0,0.8,2,1,0.9955555555555556,1,0.2444444444444444,0.1159090909090909,0.7071067811865476,-0.7071067811865475,0,0,0.8,11,5,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8549,fe:wujsvmrypx,2024-11-24 16:00:09+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,-0.8660254037844385,-0.5000000000000004,1,0,0.1,44,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8550,fe:wujsvmrypx,2024-11-24 16:00:29+00:00,1,0,0.8,2,1,0.9944444444444444,1,0.0055555555555555,0.6,-0.8660254037844385,-0.5000000000000004,1,0,0.4,49,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8551,fe:wujsvmrypx,2024-11-24 16:00:54+00:00,0,1,0.8,2,1,0.9930555555555556,1,0.0125,0.4,-0.8660254037844385,-0.5000000000000004,1,0,0.1,45,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8552,fe:wujsvmrypx,2024-11-24 16:01:03+00:00,0,1,0.8,2,1,0.9975,1,0.015,0.4444444444444445,-0.8660254037844385,-0.5000000000000004,1,0,0.1,3,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8553,fe:wujsvmrypx,2024-11-24 16:01:32+00:00,1,0,0.8,2,1,0.9919444444444444,1,0.0230555555555555,0.3614457831325301,-0.8660254037844385,-0.5000000000000004,1,0,0.1,1,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8554,fe:wujsvmrypx,2024-11-24 16:01:46+00:00,1,0,0.8,2,1,0.9961111111111112,1,0.0269444444444444,0.3711340206185567,-0.8660254037844385,-0.5000000000000004,1,0,0.2,4,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8555,fe:wujsvmrypx,2024-11-24 16:02:08+00:00,0,1,0.8,2,1,0.9938888888888888,1,0.0330555555555555,0.3529411764705882,-0.8660254037844385,-0.5000000000000004,1,0,0.1,43,5,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8556,fe:wujsvmrypx,2024-11-24 16:02:59+00:00,1,0,0.8,2,1,0.9858333333333332,1,0.0472222222222222,0.2823529411764706,-0.8660254037844385,-0.5000000000000004,1,0,0.7,62,1,1,0,0,0,1,0,0,0,0,1,0.0346666666666666,0,0,0,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:8557,fe:wujsvmrypx,2024-11-24 16:03:16+00:00,1,0,0.8,2,1,0.9952777777777778,1,0.0519444444444444,0.2887700534759358,-0.8660254037844385,-0.5000000000000004,1,0,0.8,63,1,1,0,0,0,1,0,0,0,0,1,0.0346666666666666,0,0,1,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:8558,fe:wujsvmrypx,2024-11-24 16:03:22+00:00,1,0,0.8,2,1,0.9983333333333332,1,0.0536111111111111,0.310880829015544,-0.8660254037844385,-0.5000000000000004,1,0,1.0,64,1,1,0,0,0,1,0,0,0,0,1,0.0346666666666666,0,0,0,0,1,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:8559,fe:wujsvmrypx,2024-11-24 16:03:51+00:00,1,0,0.8,2,1,0.9919444444444444,1,0.0616666666666666,0.2972972972972972,-0.8660254037844385,-0.5000000000000004,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8560,fe:wujsvmrypx,2024-11-24 16:04:43+00:00,0,0,0.8,2,1,0.9855555555555556,1,0.0761111111111111,0.2627737226277372,-0.8660254037844385,-0.5000000000000004,1,0,0.1,26,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8561,fe:wujsvmrypx,2024-11-24 16:05:54+00:00,0,1,0.8,2,1,0.9802777777777778,1,0.0958333333333333,0.2260869565217391,-0.8660254037844385,-0.5000000000000004,1,0,0.1,8,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8389,fe:wvslws,2024-11-17 15:00:14+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,-0.7071067811865471,-0.7071067811865479,1,0,0.2,53,1,0,0,0,0,1,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8390,fe:wvslws,2024-11-17 15:00:27+00:00,1,0,0.8,2,1,0.9963888888888888,1,0.0036111111111111,0.923076923076923,-0.7071067811865471,-0.7071067811865479,1,0,0.1,46,1,0,0,0,0,1,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8391,fe:wvslws,2024-11-17 15:00:56+00:00,1,0,0.8,2,1,0.9919444444444444,1,0.0116666666666666,0.4285714285714285,-0.7071067811865471,-0.7071067811865479,1,0,0.1,44,1,0,0,0,0,1,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8392,fe:wvslws,2024-11-17 15:01:22+00:00,1,0,0.8,2,1,0.9927777777777778,1,0.0188888888888888,0.3529411764705882,-0.7071067811865471,-0.7071067811865479,1,0,0.1,43,5,0,0,0,0,0,1,0,0,1,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8393,fe:wvslws,2024-11-17 15:01:30+00:00,1,0,0.8,2,1,0.9977777777777778,1,0.0211111111111111,0.3947368421052631,-0.7071067811865471,-0.7071067811865479,1,0,0.2,4,4,0,0,0,0,0,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8394,fe:wvslws,2024-11-17 15:01:44+00:00,0,1,0.8,2,1,0.9961111111111112,1,0.025,0.4,-0.7071067811865471,-0.7071067811865479,1,0,0.1,3,1,0,0,0,0,1,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8395,fe:wvslws,2024-11-17 15:01:49+00:00,1,0,0.8,2,1,0.9986111111111112,1,0.0263888888888888,0.4421052631578948,-0.7071067811865471,-0.7071067811865479,1,0,0.2,23,3,0,0,0,0,0,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8396,fe:wvslws,2024-11-17 15:01:55+00:00,1,0,0.8,2,1,0.9983333333333332,1,0.0280555555555555,0.4752475247524752,-0.7071067811865471,-0.7071067811865479,1,0,0.9,55,1,1,0,0,0,1,0,0,0,1,1,0.0813333333333333,1,0,0,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:8397,fe:wvslws,2024-11-17 15:02:51+00:00,1,0,0.8,2,1,0.9844444444444445,1,0.0436111111111111,0.3439490445859873,-0.7071067811865471,-0.7071067811865479,1,0,0.9,56,1,1,0,0,0,1,0,0,0,1,1,0.0813333333333333,1,0,0,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:8398,fe:wvslws,2024-11-17 15:03:04+00:00,0,1,0.8,2,1,0.9963888888888888,1,0.0472222222222222,0.3529411764705882,-0.7071067811865471,-0.7071067811865479,1,0,0.1,19,9,0,0,0,0,0,1,0,0,1,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8399,fe:wvslws,2024-11-17 15:03:29+00:00,0,1,0.8,2,1,0.9930555555555556,1,0.0541666666666666,0.3384615384615385,-0.7071067811865471,-0.7071067811865479,1,0,0.1,42,0,0,0,0,0,0,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8400,fe:wvslws,2024-11-17 15:03:44+00:00,0,1,0.8,2,1,0.9958333333333332,1,0.0583333333333333,0.3428571428571428,-0.7071067811865471,-0.7071067811865479,1,0,0.1,36,4,0,0,0,0,0,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8401,fe:wvslws,2024-11-17 15:04:31+00:00,0,1,0.8,2,1,0.9869444444444444,1,0.0713888888888888,0.3035019455252918,-0.7071067811865471,-0.7071067811865479,1,0,0.8,11,5,0,0,0,0,0,1,0,0,1,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:133,fe:wvuxei,2024-01-05 13:00:55+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,-0.2588190451025208,-0.9659258262890684,0,0,0.1,33,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:134,fe:wvuxei,2024-01-05 13:01:00+00:00,0,1,0.8,2,1,0.9986111111111112,1,0.0013888888888888,1.0,-0.2588190451025208,-0.9659258262890684,0,0,0.1,31,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:135,fe:wvuxei,2024-01-05 13:01:55+00:00,0,1,0.8,2,1,0.9847222222222224,1,0.0166666666666666,0.3,-0.2588190451025208,-0.9659258262890684,0,0,0.1,25,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:136,fe:wvuxei,2024-01-05 13:03:45+00:00,0,1,0.8,2,1,0.9694444444444444,1,0.0472222222222222,0.1411764705882353,-0.2588190451025208,-0.9659258262890684,0,0,0.1,8,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:137,fe:wvuxei,2024-01-05 13:05:26+00:00,0,1,0.8,2,1,0.9719444444444444,0,0.0752777777777777,0.1107011070110701,-0.2588190451025208,-0.9659258262890684,0,0,0.1,33,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:138,fe:wvuxei,2024-01-05 13:07:14+00:00,0,1,0.8,2,1,0.97,1,0.1052777777777777,0.0949868073878628,-0.2588190451025208,-0.9659258262890684,0,0,0.2,23,3,0,0,1,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:139,fe:wvuxei,2024-01-05 13:07:47+00:00,0,1,0.8,2,1,0.9908333333333332,1,0.1144444444444444,0.1019417475728155,-0.2588190451025208,-0.9659258262890684,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:140,fe:wvuxei,2024-01-05 13:09:03+00:00,0,1,0.8,2,1,0.9788888888888888,1,0.1355555555555555,0.0983606557377049,-0.2588190451025208,-0.9659258262890684,0,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:141,fe:wvuxei,2024-01-05 13:09:09+00:00,0,1,0.8,2,1,0.9983333333333332,1,0.1372222222222222,0.1093117408906882,-0.2588190451025208,-0.9659258262890684,0,0,0.1,30,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:142,fe:wvuxei,2024-01-05 13:09:40+00:00,0,1,0.8,2,1,0.9913888888888888,0,0.1458333333333333,0.1142857142857142,-0.2588190451025208,-0.9659258262890684,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:143,fe:wvuxei,2024-01-05 13:10:50+00:00,0,1,0.8,2,1,0.9805555555555556,1,0.1652777777777777,0.1109243697478991,-0.2588190451025208,-0.9659258262890684,0,0,0.1,12,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:144,fe:wvuxei,2024-01-05 13:11:32+00:00,0,1,0.8,2,1,0.9883333333333332,1,0.1769444444444444,0.1130298273155415,-0.2588190451025208,-0.9659258262890684,0,0,0.1,18,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:119,fe:wwbzni,2024-01-05 10:00:35+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,0.4999999999999999,-0.8660254037844387,0,0,0.1,18,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:120,fe:wwbzni,2024-01-05 10:00:55+00:00,0,1,0.8,2,1,0.9944444444444444,1,0.0055555555555555,0.6,0.4999999999999999,-0.8660254037844387,0,0,0.1,14,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:121,fe:wwbzni,2024-01-05 10:01:35+00:00,0,1,0.8,2,1,0.9888888888888888,1,0.0166666666666666,0.3,0.4999999999999999,-0.8660254037844387,0,0,0.1,30,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:122,fe:wwbzni,2024-01-05 10:01:41+00:00,0,1,0.8,2,1,0.9983333333333332,0,0.0183333333333333,0.3636363636363636,0.4999999999999999,-0.8660254037844387,0,0,0.1,14,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:123,fe:wwbzni,2024-01-05 10:03:35+00:00,0,1,0.8,2,1,0.9683333333333334,1,0.05,0.1666666666666666,0.4999999999999999,-0.8660254037844387,0,0,0.1,15,8,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:124,fe:wwbzni,2024-01-05 10:05:34+00:00,1,0,0.8,2,1,0.9669444444444444,0,0.0830555555555555,0.1204013377926421,0.4999999999999999,-0.8660254037844387,0,0,0.1,18,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:125,fe:wwbzni,2024-01-05 10:07:21+00:00,0,1,0.8,2,1,0.9702777777777778,1,0.1127777777777777,0.1034482758620689,0.4999999999999999,-0.8660254037844387,0,0,0.1,13,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:126,fe:wwbzni,2024-01-05 10:09:05+00:00,0,1,0.8,2,1,0.9711111111111111,1,0.1416666666666666,0.0941176470588235,0.4999999999999999,-0.8660254037844387,0,0,0.1,20,6,0,0,1,1,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:127,fe:wwbzni,2024-01-05 10:09:22+00:00,0,1,0.8,2,1,0.9952777777777778,0,0.1463888888888889,0.1024667931688804,0.4999999999999999,-0.8660254037844387,0,0,0.1,18,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:128,fe:wwbzni,2024-01-05 10:09:34+00:00,0,1,0.8,2,1,0.9966666666666668,1,0.1497222222222222,0.111317254174397,0.4999999999999999,-0.8660254037844387,0,0,0.1,19,9,0,0,1,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:129,fe:wwbzni,2024-01-05 10:10:48+00:00,0,1,0.8,2,1,0.9794444444444445,0,0.1702777777777777,0.1076672104404567,0.4999999999999999,-0.8660254037844387,0,0,0.1,14,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:130,fe:wwbzni,2024-01-05 10:11:45+00:00,0,1,0.8,2,1,0.9841666666666666,0,0.1861111111111111,0.1074626865671641,0.4999999999999999,-0.8660254037844387,0,0,0.1,30,0,0,0,1,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:131,fe:wwbzni,2024-01-05 10:12:05+00:00,0,1,0.8,2,1,0.9944444444444444,0,0.1916666666666666,0.1130434782608695,0.4999999999999999,-0.8660254037844387,0,0,0.1,18,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:132,fe:wwbzni,2024-01-05 10:12:43+00:00,1,0,0.8,2,1,0.9894444444444443,1,0.2022222222222222,0.1153846153846153,0.4999999999999999,-0.8660254037844387,0,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7545,fe:wxlvxd,2024-10-19 13:02:00+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,-0.2588190451025208,-0.9659258262890684,1,0,0.1,36,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7546,fe:wxlvxd,2024-10-19 13:02:59+00:00,1,0,0.8,2,1,0.9836111111111112,1,0.0163888888888888,0.2033898305084745,-0.2588190451025208,-0.9659258262890684,1,0,0.1,16,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7547,fe:wxlvxd,2024-10-19 13:04:28+00:00,1,0,0.8,2,1,0.9752777777777778,1,0.0411111111111111,0.1216216216216216,-0.2588190451025208,-0.9659258262890684,1,0,0.1,25,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7548,fe:wxlvxd,2024-10-19 13:05:32+00:00,1,0,0.8,2,1,0.9822222222222222,1,0.0588888888888888,0.1132075471698113,-0.2588190451025208,-0.9659258262890684,1,0,0.1,14,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7549,fe:wxlvxd,2024-10-19 13:06:36+00:00,0,1,0.8,2,1,0.9822222222222222,1,0.0766666666666666,0.108695652173913,-0.2588190451025208,-0.9659258262890684,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7550,fe:wxlvxd,2024-10-19 13:07:05+00:00,1,0,0.8,2,1,0.9919444444444444,1,0.0847222222222222,0.1180327868852459,-0.2588190451025208,-0.9659258262890684,1,0,0.1,9,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7551,fe:wxlvxd,2024-10-19 13:07:51+00:00,1,0,0.8,2,1,0.9872222222222222,1,0.0975,0.1196581196581196,-0.2588190451025208,-0.9659258262890684,1,0,0.1,29,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7552,fe:wxlvxd,2024-10-19 13:09:27+00:00,1,0,0.8,2,1,0.9733333333333334,1,0.1241666666666666,0.1073825503355704,-0.2588190451025208,-0.9659258262890684,1,0,0.1,18,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7553,fe:wxlvxd,2024-10-19 13:10:06+00:00,1,0,0.8,2,1,0.9891666666666666,0,0.135,0.1111111111111111,-0.2588190451025208,-0.9659258262890684,1,0,0.1,36,4,0,0,1,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7554,fe:wxlvxd,2024-10-19 13:10:58+00:00,0,1,0.8,2,1,0.9855555555555556,0,0.1494444444444444,0.1115241635687732,-0.2588190451025208,-0.9659258262890684,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
