log_id,username,timestamp,no_mfa,mfa_absent,principal_type_prior_risk,principal_type_idx,has_access_key,action_velocity,is_new_action,session_duration_normalized,events_per_minute_normalized,time_sin,time_cos,is_weekend,is_off_hours,action_risk_prior,event_name_idx,event_source_idx,is_write_action,read_only_absent,has_error,is_access_denied,is_iam_event,is_recon_action,is_defense_evasion,is_get_caller_identity,is_malicious_user_agent,is_public_ip,params_length_normalized,targets_sensitive_resource,is_non_default_region,is_create_key,is_secrets_or_kms,is_permission_modification,policy_statement_count_normalized,has_wildcard_action,has_wildcard_resource,privileged_action_reach,label
synthetic_cloudtrail.csv:8745,zbukaz,2024-11-28 12:16:22+00:00,0,1,0.8,2,1,0.9741666666666666,1,0.2427777777777778,0.10983981693363845,1.2246467991473532e-16,-1.0,0,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8745,zbukaz,2024-11-28 12:16:22+00:00,0,1,0.8,2,1,0.9741666666666666,0,0.2427777777777778,0.2196796338672769,1.2246467991473532e-16,-1.0,0,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5099,zcvheu,2024-07-20 10:01:30+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,0.49999999999999994,-0.8660254037844387,1,0,0.1,15,8,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5099,zcvheu,2024-07-20 10:01:30+00:00,0,1,0.8,2,1,1.365,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,1,0,0.1,15,8,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5100,zcvheu,2024-07-20 10:02:46+00:00,1,0,0.8,2,1,0.9788888888888889,1,0.021111111111111112,0.15789473684210525,0.49999999999999994,-0.8660254037844387,1,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5100,zcvheu,2024-07-20 10:02:46+00:00,1,0,0.8,2,1,0.9788888888888889,0,0.021111111111111112,1.0,0.49999999999999994,-0.8660254037844387,1,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5101,zcvheu,2024-07-20 10:04:38+00:00,0,1,0.8,2,1,0.9688888888888889,1,0.052222222222222225,0.09574468085106383,0.49999999999999994,-0.8660254037844387,1,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5101,zcvheu,2024-07-20 10:04:38+00:00,0,1,0.8,2,1,0.9688888888888889,0,0.052222222222222225,0.7340425531914894,0.49999999999999994,-0.8660254037844387,1,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5103,zcvheu,2024-07-20 10:06:38+00:00,0,1,0.8,2,1,0.9666666666666667,1,0.08555555555555555,0.07792207792207792,0.49999999999999994,-0.8660254037844387,1,0,0.1,14,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5103,zcvheu,2024-07-20 10:06:38+00:00,0,1,0.8,2,1,0.9666666666666667,0,0.08555555555555555,0.4675324675324675,0.49999999999999994,-0.8660254037844387,1,0,0.1,14,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5104,zcvheu,2024-07-20 10:06:56+00:00,0,1,0.8,2,1,0.995,0,0.09055555555555556,0.09202453987730061,0.49999999999999994,-0.8660254037844387,1,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5104,zcvheu,2024-07-20 10:06:56+00:00,0,1,0.8,2,1,0.995,0,0.09055555555555556,0.4601226993865031,0.49999999999999994,-0.8660254037844387,1,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5105,zcvheu,2024-07-20 10:07:08+00:00,0,1,0.8,2,1,0.9966666666666667,1,0.09388888888888888,0.10650887573964496,0.49999999999999994,-0.8660254037844387,1,0,0.1,31,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5105,zcvheu,2024-07-20 10:07:08+00:00,0,1,0.8,2,1,0.9966666666666667,0,0.09388888888888888,0.4615384615384615,0.49999999999999994,-0.8660254037844387,1,0,0.1,31,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5107,zcvheu,2024-07-20 10:08:09+00:00,0,1,0.8,2,1,0.9830555555555556,1,0.11083333333333334,0.10526315789473684,0.49999999999999994,-0.8660254037844387,1,0,0.1,13,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5107,zcvheu,2024-07-20 10:08:09+00:00,0,1,0.8,2,1,0.9830555555555556,0,0.11083333333333334,0.40601503759398494,0.49999999999999994,-0.8660254037844387,1,0,0.1,13,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5109,zcvheu,2024-07-20 10:09:25+00:00,0,1,0.8,2,1,0.9788888888888889,0,0.13194444444444445,0.10105263157894737,0.49999999999999994,-0.8660254037844387,1,0,0.1,14,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5109,zcvheu,2024-07-20 10:09:25+00:00,0,1,0.8,2,1,0.9788888888888889,0,0.13194444444444445,0.35368421052631577,0.49999999999999994,-0.8660254037844387,1,0,0.1,14,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5110,zcvheu,2024-07-20 10:11:15+00:00,1,0,0.8,2,1,0.9694444444444444,1,0.1625,0.09230769230769231,0.49999999999999994,-0.8660254037844387,1,0,0.1,17,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5110,zcvheu,2024-07-20 10:11:15+00:00,1,0,0.8,2,1,0.9694444444444444,0,0.1625,0.29743589743589743,0.49999999999999994,-0.8660254037844387,1,0,0.1,17,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5112,zcvheu,2024-07-20 10:12:19+00:00,0,1,0.8,2,1,0.9822222222222222,1,0.1802777777777778,0.09244992295839753,0.49999999999999994,-0.8660254037844387,1,0,0.1,10,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5112,zcvheu,2024-07-20 10:12:19+00:00,0,1,0.8,2,1,0.9822222222222222,0,0.1802777777777778,0.2773497688751926,0.49999999999999994,-0.8660254037844387,1,0,0.1,10,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5113,zcvheu,2024-07-20 10:12:29+00:00,0,1,0.8,2,1,0.9972222222222222,1,0.18305555555555555,0.10015174506828528,0.49999999999999994,-0.8660254037844387,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5113,zcvheu,2024-07-20 10:12:29+00:00,0,1,0.8,2,1,0.9972222222222222,0,0.18305555555555555,0.2822458270106222,0.49999999999999994,-0.8660254037844387,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5115,zcvheu,2024-07-20 10:14:15+00:00,0,1,0.8,2,1,0.9705555555555555,1,0.2125,0.09411764705882353,0.49999999999999994,-0.8660254037844387,1,0,0.1,35,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5115,zcvheu,2024-07-20 10:14:15+00:00,0,1,0.8,2,1,0.9705555555555555,0,0.2125,0.25098039215686274,0.49999999999999994,-0.8660254037844387,1,0,0.1,35,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5117,zcvheu,2024-07-20 10:15:13+00:00,1,0,0.8,2,1,0.9838888888888889,1,0.2286111111111111,0.09477521263669501,0.49999999999999994,-0.8660254037844387,1,0,0.8,11,5,0,0,1,0,0,1,0,0,0,1,0.0026666666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5117,zcvheu,2024-07-20 10:15:13+00:00,1,0,0.8,2,1,0.9838888888888889,0,0.2286111111111111,0.24058323207776428,0.49999999999999994,-0.8660254037844387,1,0,0.8,11,5,0,0,1,0,0,1,0,0,0,1,0.0026666666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5118,zcvheu,2024-07-20 10:16:46+00:00,0,1,0.8,2,1,0.9741666666666666,1,0.2544444444444444,0.09170305676855894,0.49999999999999994,-0.8660254037844387,1,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5118,zcvheu,2024-07-20 10:16:46+00:00,0,1,0.8,2,1,0.9741666666666666,0,0.2544444444444444,0.22270742358078605,0.49999999999999994,-0.8660254037844387,1,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5120,zcvheu,2024-07-20 10:18:46+00:00,1,0,0.8,2,1,0.9666666666666667,1,0.2877777777777778,0.08687258687258688,0.49999999999999994,-0.8660254037844387,1,0,0.1,34,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5120,zcvheu,2024-07-20 10:18:46+00:00,1,0,0.8,2,1,0.9666666666666667,0,0.2877777777777778,0.20270270270270271,0.49999999999999994,-0.8660254037844387,1,0,0.1,34,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5121,zcvheu,2024-07-20 10:19:13+00:00,0,1,0.8,2,1,0.9925,1,0.29527777777777775,0.09031044214487301,0.49999999999999994,-0.8660254037844387,1,0,0.1,9,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5121,zcvheu,2024-07-20 10:19:13+00:00,0,1,0.8,2,1,0.9925,0,0.29527777777777775,0.20319849482596428,0.49999999999999994,-0.8660254037844387,1,0,0.1,9,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5122,zcvheu,2024-07-20 10:19:43+00:00,1,0,0.8,2,1,0.9916666666666667,0,0.3036111111111111,0.09332113449222325,0.49999999999999994,-0.8660254037844387,1,0,0.1,13,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5122,zcvheu,2024-07-20 10:19:43+00:00,1,0,0.8,2,1,0.9916666666666667,0,0.3036111111111111,0.20311070448307414,0.49999999999999994,-0.8660254037844387,1,0,0.1,13,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5123,zcvheu,2024-07-20 10:20:41+00:00,0,1,0.8,2,1,0.9838888888888889,1,0.31972222222222224,0.09383145091225022,0.49999999999999994,-0.8660254037844387,1,0,0.1,26,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5123,zcvheu,2024-07-20 10:20:41+00:00,0,1,0.8,2,1,0.9838888888888889,0,0.31972222222222224,0.19808861859252824,0.49999999999999994,-0.8660254037844387,1,0,0.1,26,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5125,zcvheu,2024-07-20 10:22:01+00:00,0,1,0.8,2,1,0.9777777777777777,0,0.34194444444444444,0.09260763606823721,0.49999999999999994,-0.8660254037844387,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5125,zcvheu,2024-07-20 10:22:01+00:00,0,1,0.8,2,1,0.9777777777777777,0,0.34194444444444444,0.190089358245329,0.49999999999999994,-0.8660254037844387,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5127,zcvheu,2024-07-20 10:23:24+00:00,0,1,0.8,2,1,0.9769444444444444,0,0.365,0.09132420091324202,0.49999999999999994,-0.8660254037844387,1,0,0.1,34,1,0,0,1,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5127,zcvheu,2024-07-20 10:23:24+00:00,0,1,0.8,2,1,0.9769444444444444,0,0.365,0.18264840182648404,0.49999999999999994,-0.8660254037844387,1,0,0.1,34,1,0,0,1,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7686,zcxkjii,2024-10-24 12:00:03+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,1.2246467991473532e-16,-1.0,0,0,0.2,4,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7686,zcxkjii,2024-10-24 12:00:03+00:00,0,1,0.8,2,1,1.0594444444444444,0,0.0,1.0,1.2246467991473532e-16,-1.0,0,0,0.2,4,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7687,zcxkjii,2024-10-24 12:00:16+00:00,1,0,0.8,2,1,0.9963888888888889,1,0.003611111111111111,0.923076923076923,1.2246467991473532e-16,-1.0,0,0,0.1,3,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7687,zcxkjii,2024-10-24 12:00:16+00:00,1,0,0.8,2,1,0.9963888888888889,0,0.003611111111111111,1.0,1.2246467991473532e-16,-1.0,0,0,0.1,3,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7688,zcxkjii,2024-10-24 12:00:31+00:00,1,0,0.8,2,1,0.9958333333333333,1,0.0077777777777777776,0.6428571428571429,1.2246467991473532e-16,-1.0,0,0,0.4,49,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7688,zcxkjii,2024-10-24 12:00:31+00:00,1,0,0.8,2,1,0.9958333333333333,0,0.0077777777777777776,1.0,1.2246467991473532e-16,-1.0,0,0,0.4,49,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7689,zcxkjii,2024-10-24 12:00:44+00:00,1,0,0.8,2,1,0.9963888888888889,1,0.01138888888888889,0.5853658536585366,1.2246467991473532e-16,-1.0,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7689,zcxkjii,2024-10-24 12:00:44+00:00,1,0,0.8,2,1,0.9963888888888889,0,0.01138888888888889,1.0,1.2246467991473532e-16,-1.0,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7690,zcxkjii,2024-10-24 12:00:47+00:00,0,1,0.8,2,1,0.9991666666666666,1,0.012222222222222223,0.6818181818181819,1.2246467991473532e-16,-1.0,0,0,0.1,50,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7690,zcxkjii,2024-10-24 12:00:47+00:00,0,1,0.8,2,1,0.9991666666666666,0,0.012222222222222223,1.0,1.2246467991473532e-16,-1.0,0,0,0.1,50,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7691,zcxkjii,2024-10-24 12:01:16+00:00,1,0,0.8,2,1,0.9919444444444444,1,0.020277777777777777,0.4931506849315069,1.2246467991473532e-16,-1.0,0,0,1.0,5,1,1,0,0,0,1,0,0,0,0,1,0.036,0,0,0,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:7691,zcxkjii,2024-10-24 12:01:16+00:00,1,0,0.8,2,1,0.9919444444444444,0,0.020277777777777777,1.0,1.2246467991473532e-16,-1.0,0,0,1.0,5,1,1,0,0,0,1,0,0,0,0,1,0.036,0,0,0,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:7692,zcxkjii,2024-10-24 12:01:27+00:00,1,0,0.8,2,1,0.9969444444444444,1,0.023333333333333334,0.5,1.2246467991473532e-16,-1.0,0,0,0.6,6,2,1,0,0,0,0,0,0,0,0,1,0.036,0,0,0,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:7692,zcxkjii,2024-10-24 12:01:27+00:00,1,0,0.8,2,1,0.9969444444444444,0,0.023333333333333334,1.0,1.2246467991473532e-16,-1.0,0,0,0.6,6,2,1,0,0,0,0,0,0,0,0,1,0.036,0,0,0,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:7693,zcxkjii,2024-10-24 12:01:52+00:00,0,1,0.8,2,1,0.9930555555555556,1,0.03027777777777778,0.44036697247706424,1.2246467991473532e-16,-1.0,0,0,0.1,13,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7693,zcxkjii,2024-10-24 12:01:52+00:00,0,1,0.8,2,1,0.9930555555555556,0,0.03027777777777778,1.0,1.2246467991473532e-16,-1.0,0,0,0.1,13,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7694,zcxkjii,2024-10-24 12:02:47+00:00,0,1,0.8,2,1,0.9847222222222223,1,0.04555555555555556,0.3292682926829268,1.2246467991473532e-16,-1.0,0,0,0.1,24,5,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7694,zcxkjii,2024-10-24 12:02:47+00:00,0,1,0.8,2,1,0.9847222222222223,0,0.04555555555555556,0.7682926829268293,1.2246467991473532e-16,-1.0,0,0,0.1,24,5,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7695,zcxkjii,2024-10-24 12:03:00+00:00,0,1,0.8,2,1,0.9963888888888889,1,0.049166666666666664,0.3389830508474576,1.2246467991473532e-16,-1.0,0,0,0.1,14,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7695,zcxkjii,2024-10-24 12:03:00+00:00,0,1,0.8,2,1,0.9963888888888889,0,0.049166666666666664,0.7457627118644068,1.2246467991473532e-16,-1.0,0,0,0.1,14,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7696,zcxkjii,2024-10-24 12:03:24+00:00,1,0,0.8,2,1,0.9933333333333333,1,0.05583333333333333,0.32835820895522383,1.2246467991473532e-16,-1.0,0,0,0.1,29,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7696,zcxkjii,2024-10-24 12:03:24+00:00,1,0,0.8,2,1,0.9933333333333333,0,0.05583333333333333,0.6865671641791045,1.2246467991473532e-16,-1.0,0,0,0.1,29,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7697,zcxkjii,2024-10-24 12:03:37+00:00,0,1,0.8,2,1,0.9963888888888889,0,0.059444444444444446,0.3364485981308411,1.2246467991473532e-16,-1.0,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7697,zcxkjii,2024-10-24 12:03:37+00:00,0,1,0.8,2,1,0.9963888888888889,0,0.059444444444444446,0.6728971962616822,1.2246467991473532e-16,-1.0,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4888,zfqnoc,2024-07-12 12:00:38+00:00,1,0,0.8,2,1,0.0,1,0.0,0.1,1.2246467991473532e-16,-1.0,0,0,0.1,9,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4888,zfqnoc,2024-07-12 12:00:38+00:00,1,0,0.8,2,1,1.2058333333333333,0,0.0,1.0,1.2246467991473532e-16,-1.0,0,0,0.1,9,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4889,zfqnoc,2024-07-12 12:00:44+00:00,0,1,0.8,2,1,0.9983333333333333,1,0.0016666666666666668,1.0,1.2246467991473532e-16,-1.0,0,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4889,zfqnoc,2024-07-12 12:00:44+00:00,0,1,0.8,2,1,0.9983333333333333,0,0.0016666666666666668,1.0,1.2246467991473532e-16,-1.0,0,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4891,zfqnoc,2024-07-12 12:02:20+00:00,0,1,0.8,2,1,0.9733333333333334,1,0.028333333333333332,0.1764705882352941,1.2246467991473532e-16,-1.0,0,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4891,zfqnoc,2024-07-12 12:02:20+00:00,0,1,0.8,2,1,0.9733333333333334,0,0.028333333333333332,1.0,1.2246467991473532e-16,-1.0,0,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4893,zfqnoc,2024-07-12 12:02:48+00:00,0,1,0.8,2,1,0.9922222222222222,0,0.03611111111111111,0.18461538461538463,1.2246467991473532e-16,-1.0,0,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4893,zfqnoc,2024-07-12 12:02:48+00:00,0,1,0.8,2,1,0.9922222222222222,0,0.03611111111111111,0.8307692307692308,1.2246467991473532e-16,-1.0,0,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4896,zfqnoc,2024-07-12 12:04:20+00:00,0,1,0.8,2,1,0.9744444444444444,1,0.06166666666666667,0.13513513513513514,1.2246467991473532e-16,-1.0,0,0,0.1,13,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4896,zfqnoc,2024-07-12 12:04:20+00:00,0,1,0.8,2,1,0.9744444444444444,0,0.06166666666666667,0.5135135135135135,1.2246467991473532e-16,-1.0,0,0,0.1,13,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4898,zfqnoc,2024-07-12 12:05:37+00:00,0,1,0.8,2,1,0.9786111111111111,1,0.08305555555555555,0.12040133779264214,1.2246467991473532e-16,-1.0,0,0,0.1,8,4,0,0,1,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4898,zfqnoc,2024-07-12 12:05:37+00:00,0,1,0.8,2,1,0.9786111111111111,0,0.08305555555555555,0.4013377926421405,1.2246467991473532e-16,-1.0,0,0,0.1,8,4,0,0,1,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4899,zfqnoc,2024-07-12 12:06:15+00:00,1,0,0.8,2,1,0.9894444444444445,1,0.09361111111111112,0.12462908011869438,1.2246467991473532e-16,-1.0,0,0,0.1,42,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4899,zfqnoc,2024-07-12 12:06:15+00:00,1,0,0.8,2,1,0.9894444444444445,0,0.09361111111111112,0.3738872403560831,1.2246467991473532e-16,-1.0,0,0,0.1,42,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4901,zfqnoc,2024-07-12 12:06:27+00:00,0,1,0.8,2,1,0.9966666666666667,1,0.09694444444444444,0.13753581661891118,1.2246467991473532e-16,-1.0,0,0,0.1,36,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4901,zfqnoc,2024-07-12 12:06:27+00:00,0,1,0.8,2,1,0.9966666666666667,0,0.09694444444444444,0.37822349570200575,1.2246467991473532e-16,-1.0,0,0,0.1,36,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4903,zfqnoc,2024-07-12 12:07:31+00:00,0,1,0.8,2,1,0.9822222222222222,1,0.11472222222222223,0.1307506053268765,1.2246467991473532e-16,-1.0,0,0,0.1,10,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
